날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,40000,40300,39800,39800,765,0.0
2019-03-05,39900,40300,39800,40100,690,0.7537688442211055
2019-03-06,40500,40500,40000,40100,810,0.0
2019-03-07,40000,40300,39700,39700,555,-0.997506234413965
2019-03-08,39700,39700,38500,39400,4155,-0.7556675062972292
2019-03-11,39400,40500,38600,38700,3410,-1.7766497461928936
2019-03-12,38800,38900,38000,38900,3250,0.516795865633075
2019-03-13,39700,39700,38800,39300,1275,1.0282776349614395
2019-03-14,39000,39600,39000,39400,150,0.2544529262086514
2019-03-15,39700,39700,39000,39400,470,0.0
2019-03-18,39600,39600,38600,39300,1890,-0.25380710659898476
2019-03-19,39000,39300,38900,39000,765,-0.7633587786259541
2019-03-20,39400,39400,38200,38900,3430,-0.2564102564102564
2019-03-21,38600,38700,37900,38300,5230,-1.5424164524421593
2019-03-22,38000,38300,37800,38000,1295,-0.7832898172323759
2019-03-25,38000,38600,36600,38000,17000,0.0
2019-03-26,38100,38300,37500,37900,1820,-0.2631578947368421
2019-03-27,37800,37800,36800,37600,4180,-0.79155672823219
2019-03-28,37300,37800,36800,37800,4080,0.5319148936170213
2019-03-29,37000,37500,36900,37000,3185,-2.1164021164021163
