날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,21300,22650,21300,22450,28064,5.39906103286385
2021-08-03,22900,22900,22300,22700,17843,1.1135857461024499
2021-08-04,22800,22900,22400,22400,10087,-1.3215859030837005
2021-08-05,22600,22650,22150,22200,9379,-0.8928571428571428
2021-08-06,22500,22500,21750,21800,13785,-1.8018018018018018
2021-08-09,21800,21800,21400,21550,10655,-1.146788990825688
2021-08-10,21250,21700,21100,21250,12860,-1.3921113689095126
2021-08-11,21550,21600,21050,21350,7492,0.4705882352941176
2021-08-12,21350,21550,20800,21050,6679,-1.405152224824356
2021-08-13,20800,21300,20000,20550,19378,-2.375296912114014
2021-08-17,20000,20600,19650,19750,15920,-3.8929440389294405
2021-08-18,19550,20250,19300,20050,11509,1.5189873417721518
2021-08-19,20050,20050,18900,18900,24001,-5.7356608478802995
2021-08-20,18900,19150,18050,18200,13542,-3.7037037037037033
2021-08-23,18000,18400,17600,18300,18769,0.5494505494505495
2021-08-24,18400,21450,18400,19250,87738,5.191256830601093
2021-08-25,19250,19550,19250,19450,11279,1.0389610389610389
2021-08-26,19400,19600,19100,19400,8892,-0.2570694087403599
2021-08-27,21200,24750,20700,21600,466723,11.34020618556701
2021-08-30,22200,22200,20450,20450,60287,-5.324074074074074
2021-08-31,20350,20350,19600,19900,43816,-2.689486552567237
