날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,97,98,97,98,917509,0.0
2018-03-05,97,97,96,97,1669642,-1.0204081632653061
2018-03-06,96,97,96,97,1717810,0.0
2018-03-07,97,97,96,97,633643,0.0
2018-03-08,97,97,96,97,1409727,0.0
2018-03-09,96,97,95,97,1538390,0.0
2018-03-12,96,97,96,97,798366,0.0
2018-03-13,96,96,96,97,1777027,0.0
2018-03-14,97,97,95,97,1515959,0.0
2018-03-15,96,100,96,100,4766441,3.0927835051546393
2018-03-16,100,100,97,98,7003138,-2.0
2018-03-19,98,99,97,99,4076105,1.0204081632653061
2018-03-20,98,99,97,99,1651816,0.0
2018-03-21,99,100,97,99,3835816,0.0
2018-03-22,98,99,97,98,3236894,-1.0101010101010102
2018-03-23,97,98,96,98,4292294,0.0
2018-03-26,96,97,96,97,1945042,-1.0204081632653061
2018-03-27,97,97,97,98,2317142,1.0309278350515463
2018-03-28,102,107,101,104,38051157,6.122448979591836
2018-03-29,106,107,102,103,12077451,-0.9615384615384616
2018-03-30,102,103,101,103,7388106,0.0
