날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,4160,4245,4115,4200,78813,0.9615384615384616
2018-06-04,4280,4280,4170,4215,52892,0.35714285714285715
2018-06-05,4220,4345,4190,4290,104900,1.7793594306049825
2018-06-07,4300,4350,4250,4250,90039,-0.9324009324009324
2018-06-08,4275,4345,4195,4205,101558,-1.0588235294117647
2018-06-11,4205,4250,4080,4125,186239,-1.9024970273483945
2018-06-12,4145,4155,4060,4145,235718,0.48484848484848486
2018-06-14,4110,4145,4065,4070,126619,-1.8094089264173705
2018-06-15,4100,4130,4060,4080,49234,0.2457002457002457
2018-06-18,4080,4080,3925,3980,194530,-2.450980392156863
2018-06-19,4020,4090,3805,3820,257192,-4.0201005025125625
2018-06-20,3780,3860,3780,3820,138894,0.0
2018-06-21,3830,4000,3780,3870,147746,1.3089005235602094
2018-06-22,3880,3880,3735,3775,147700,-2.454780361757106
2018-06-25,3735,3795,3715,3780,101753,0.13245033112582782
2018-06-26,3750,3780,3700,3750,87643,-0.7936507936507936
2018-06-27,3755,3775,3680,3705,148316,-1.2
2018-06-28,3675,3715,3500,3600,241511,-2.834008097165992
2018-06-29,3600,3600,3480,3530,181424,-1.9444444444444444
