날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,54300,54500,53500,54400,148361,0.7407407407407408
2019-03-05,53900,53900,51600,52200,377481,-4.044117647058823
2019-03-06,51900,52900,51700,52000,102167,-0.38314176245210724
2019-03-07,52000,52600,51700,52200,106837,0.38461538461538464
2019-03-08,52000,52200,50900,51200,105794,-1.9157088122605364
2019-03-11,51000,51400,50300,50900,72630,-0.5859375
2019-03-12,51000,52200,51000,51800,95526,1.768172888015717
2019-03-13,51500,52400,51300,51700,81335,-0.19305019305019305
2019-03-14,52300,52400,51800,52100,88509,0.7736943907156674
2019-03-15,52200,52800,51700,52600,144704,0.9596928982725527
2019-03-18,52700,52900,52200,52500,43856,-0.19011406844106463
2019-03-19,52400,52600,51500,51700,83856,-1.5238095238095237
2019-03-20,51700,52300,51300,51800,58744,0.19342359767891684
2019-03-21,51800,52200,51300,51400,65615,-0.7722007722007722
2019-03-22,52500,52700,51500,51600,93144,0.38910505836575876
2019-03-25,51100,51400,50500,50700,71718,-1.744186046511628
2019-03-26,51400,51800,50600,51400,83797,1.3806706114398422
2019-03-27,51200,52000,51000,51400,51312,0.0
2019-03-28,51000,51200,49700,50200,134553,-2.3346303501945527
2019-03-29,50500,50900,49950,50600,65437,0.796812749003984
