날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,10150,10250,9790,9790,60404,-3.5467980295566504
2018-07-03,9800,10350,9700,10200,49143,4.187946884576098
2018-07-04,10200,10300,10100,10200,18840,0.0
2018-07-05,10300,10300,9880,10050,49804,-1.4705882352941175
2018-07-06,10100,10200,9900,10150,26445,0.9950248756218906
2018-07-09,10300,10300,9930,10050,39987,-0.9852216748768473
2018-07-10,10050,10750,10050,10650,135703,5.970149253731343
2018-07-11,10550,10950,10400,10850,76970,1.8779342723004695
2018-07-12,10900,11100,10600,11000,111619,1.3824884792626728
2018-07-13,11100,11300,10750,10950,74893,-0.45454545454545453
2018-07-16,11050,11800,10850,11650,208030,6.392694063926941
2018-07-17,11650,11650,11100,11100,99420,-4.721030042918455
2018-07-18,11100,11300,10800,10900,73082,-1.8018018018018018
2018-07-19,10900,11400,10750,10950,78477,0.45871559633027525
2018-07-20,10950,11000,10500,11000,91959,0.45662100456621
2018-07-23,10850,11050,10500,10500,43778,-4.545454545454546
2018-07-24,10500,11400,10400,11000,83667,4.761904761904762
2018-07-25,10950,11200,10850,10850,30677,-1.3636363636363635
2018-07-26,11150,11150,10750,10850,25088,0.0
2018-07-27,10850,11000,10750,10900,26006,0.4608294930875576
2018-07-30,10850,11000,10700,10900,38262,0.0
2018-07-31,10900,11200,10750,11000,49201,0.9174311926605505
