날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,6530,6530,6460,6470,1572,0.15479876160990713
2019-06-04,6460,6580,6460,6500,2394,0.46367851622874806
2019-06-05,6480,6590,6480,6560,2060,0.9230769230769231
2019-06-07,6590,6590,6510,6570,2567,0.1524390243902439
2019-06-10,6600,6610,6530,6610,3426,0.60882800608828
2019-06-11,6620,6630,6570,6600,3905,-0.15128593040847202
2019-06-12,6610,6760,6580,6760,11811,2.4242424242424243
2019-06-13,6820,6820,6680,6800,7685,0.591715976331361
2019-06-14,6790,6790,6720,6730,5840,-1.0294117647058822
2019-06-17,6770,6780,6490,6630,3350,-1.4858841010401187
2019-06-18,6610,6710,6500,6650,2299,0.301659125188537
2019-06-19,6590,6700,6590,6700,2888,0.7518796992481203
2019-06-20,6610,6680,6570,6660,2877,-0.5970149253731344
2019-06-21,6710,6710,6600,6700,3390,0.6006006006006006
2019-06-24,6740,6830,6710,6710,3127,0.1492537313432836
2019-06-25,6710,6940,6710,6840,21890,1.9374068554396422
2019-06-26,6880,7060,6880,6970,15594,1.9005847953216373
2019-06-27,6970,7130,6840,6950,10933,-0.2869440459110474
2019-06-28,6950,7020,6460,6900,21262,-0.7194244604316548
