날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,1260,1270,1240,1240,138016,-1.5873015873015872
2019-06-04,1235,1305,1235,1270,180492,2.4193548387096775
2019-06-05,1300,1300,1265,1285,110887,1.1811023622047243
2019-06-07,1290,1305,1285,1300,91338,1.1673151750972763
2019-06-10,1315,1315,1280,1305,280555,0.38461538461538464
2019-06-11,1310,1435,1300,1375,855973,5.363984674329502
2019-06-12,1420,1435,1360,1380,719932,0.36363636363636365
2019-06-13,1375,1420,1355,1415,305754,2.536231884057971
2019-06-14,1415,1470,1400,1445,506746,2.1201413427561837
2019-06-17,1440,1445,1380,1380,284751,-4.498269896193772
2019-06-18,1385,1430,1365,1390,395554,0.7246376811594203
2019-06-19,1400,1580,1395,1565,3764161,12.589928057553957
2019-06-20,1530,1575,1510,1550,958752,-0.9584664536741214
2019-06-21,1560,1560,1490,1495,630026,-3.5483870967741935
2019-06-24,1570,1640,1535,1620,1942904,8.361204013377927
2019-06-25,1625,1645,1540,1575,567738,-2.7777777777777777
2019-06-26,1550,1560,1475,1520,538661,-3.492063492063492
2019-06-27,1530,1560,1430,1435,462814,-5.592105263157895
2019-06-28,1420,1490,1400,1490,370201,3.8327526132404177
