날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,2200,2205,2175,2190,409225,-0.45454545454545453
2021-08-03,2190,2205,2150,2165,625926,-1.141552511415525
2021-08-04,2165,2180,2150,2170,571732,0.23094688221709006
2021-08-05,2175,2215,2165,2205,522250,1.6129032258064515
2021-08-06,2210,2250,2205,2245,558068,1.8140589569160999
2021-08-09,2240,2250,2220,2220,409293,-1.1135857461024499
2021-08-10,2225,2240,2210,2230,453570,0.45045045045045046
2021-08-11,2210,2240,2210,2220,309195,-0.4484304932735426
2021-08-12,2230,2265,2220,2250,476221,1.3513513513513513
2021-08-13,2260,2260,2175,2215,774248,-1.5555555555555556
2021-08-17,2215,2220,2150,2170,584572,-2.0316027088036117
2021-08-18,2160,2255,2160,2245,832512,3.4562211981566824
2021-08-19,2250,2330,2230,2265,1770336,0.8908685968819599
2021-08-20,2280,2370,2280,2315,2902304,2.207505518763797
2021-08-23,2330,2340,2250,2305,1065099,-0.4319654427645789
2021-08-24,2320,2350,2310,2350,897029,1.9522776572668112
2021-08-25,2365,2365,2300,2340,361650,-0.425531914893617
2021-08-26,2340,2355,2300,2300,463513,-1.7094017094017095
2021-08-27,2310,2335,2275,2305,336779,0.21739130434782608
2021-08-30,2310,2345,2295,2330,519880,1.0845986984815619
2021-08-31,2325,2350,2320,2350,514756,0.8583690987124464
