날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,61500,63300,61500,62000,33161,-1.4308426073131957
2017-10-11,61500,62300,61200,61500,32405,-0.8064516129032258
2017-10-12,61100,61900,60800,61200,35597,-0.4878048780487805
2017-10-13,61000,61800,60300,60800,25220,-0.6535947712418301
2017-10-16,60800,61700,60500,61600,12770,1.3157894736842104
2017-10-17,61300,61900,60600,61000,37847,-0.974025974025974
2017-10-18,60900,65600,60900,64800,96292,6.229508196721312
2017-10-19,65200,65400,63300,65100,32109,0.4629629629629629
2017-10-20,64400,65800,64300,65700,34625,0.9216589861751152
2017-10-23,65100,65900,64300,65100,31306,-0.91324200913242
2017-10-24,65100,67500,65000,67000,49720,2.9185867895545314
2017-10-25,66100,66800,64500,65700,39044,-1.9402985074626864
2017-10-26,65200,67400,65200,67300,33979,2.43531202435312
2017-10-27,66400,67100,65500,65900,25568,-2.080237741456166
2017-10-30,65900,66900,64800,66900,19407,1.5174506828528074
2017-10-31,66100,68200,66000,67700,48104,1.195814648729447
