날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,10708,10906,10658,10759,18614,-0.45336787564766834
2017-06-02,10708,10906,10559,10858,25576,0.9201598661585649
2017-06-05,10907,11006,10709,10907,25414,0.45128016209246635
2017-06-07,10906,11055,10757,10858,11059,-0.4492527734482442
2017-06-08,10856,10956,10658,10759,18239,-0.9117701234113096
2017-06-09,10808,10808,10560,10709,25795,-0.4647272051305883
2017-06-12,10658,10708,10509,10610,11908,-0.9244560649920628
2017-06-13,10608,10807,10509,10759,21890,1.404335532516494
2017-06-14,10757,10757,10559,10610,11101,-1.3848870712891532
2017-06-15,10709,10758,10560,10560,8292,-0.47125353440150797
2017-06-16,10461,10709,10461,10560,15685,0.0
2017-06-19,10658,10757,10460,10610,17311,0.4734848484848485
2017-06-20,10609,10709,10461,10560,8282,-0.47125353440150797
2017-06-21,10510,10609,10411,10560,11095,0.0
2017-06-22,10410,10757,10410,10511,11226,-0.46401515151515155
2017-06-23,10560,10659,10411,10560,20212,0.4661782894110932
2017-06-26,10509,10956,10460,10858,58511,2.8219696969696972
2017-06-27,10907,11056,10758,10808,43564,-0.46048996131884323
2017-06-28,10758,10907,10709,10907,27106,0.9159881569207995
2017-06-29,10907,11056,10659,10808,32644,-0.9076739708444118
2017-06-30,10757,10807,10608,10660,9869,-1.3693560325684677
