날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,196000,198000,195000,196000,601112,0.0
2022-08-02,196500,197000,193500,196500,721088,0.25510204081632654
2022-08-03,197000,198000,196000,197000,683572,0.2544529262086514
2022-08-04,198000,198500,194500,196500,622111,-0.25380710659898476
2022-08-05,196000,197500,193500,194500,919482,-1.0178117048346056
2022-08-08,193500,196000,193000,196000,635689,0.7712082262210797
2022-08-09,195500,196000,191000,193500,962838,-1.2755102040816326
2022-08-10,193000,194500,192000,192500,510243,-0.516795865633075
2022-08-11,195000,195000,192500,193000,731121,0.2597402597402597
2022-08-12,193500,197500,193500,196000,627417,1.5544041450777202
2022-08-16,198000,199500,196000,197500,505801,0.7653061224489796
2022-08-17,195000,196500,188000,190000,1410422,-3.79746835443038
2022-08-18,186500,187500,184000,186000,1438270,-2.1052631578947367
2022-08-19,187000,191500,186500,190000,770986,2.1505376344086025
2022-08-22,187500,192000,187000,189000,532730,-0.5263157894736842
2022-08-23,189000,193000,188000,189000,711974,0.0
2022-08-24,190000,191000,185500,188000,700265,-0.5291005291005291
2022-08-25,189000,192500,188500,192000,561737,2.127659574468085
2022-08-26,192500,194000,191500,193500,473581,0.78125
2022-08-29,188500,189000,186500,188500,601747,-2.5839793281653747
2022-08-30,190500,196000,190500,195500,891335,3.7135278514588856
2022-08-31,195000,197500,194500,196000,762426,0.2557544757033248
