날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,16950,17025,16750,16900,5706,-0.2949852507374631
2019-11-04,17125,17250,16950,17075,11241,1.0355029585798818
2019-11-05,17350,17400,17000,17275,14896,1.171303074670571
2019-11-06,17400,17525,17250,17450,13625,1.0130246020260492
2019-11-07,17450,17475,17175,17275,6725,-1.002865329512894
2019-11-08,17500,17500,17000,17175,8459,-0.5788712011577424
2019-11-11,17175,17225,16750,16900,19732,-1.6011644832605532
2019-11-12,16900,17000,16775,16825,9217,-0.4437869822485207
2019-11-13,16975,17000,16700,16800,9389,-0.1485884101040119
2019-11-14,16950,17000,16325,16375,21322,-2.5297619047619047
2019-11-15,16500,16500,16174,16350,8274,-0.15267175572519084
2019-11-18,16350,16500,15700,15900,38135,-2.7522935779816518
2019-11-19,15750,16024,15550,15650,28277,-1.5723270440251573
2019-11-20,15750,15750,15075,15200,49380,-2.8753993610223643
2019-11-21,15000,15425,15000,15100,17291,-0.6578947368421052
2019-11-22,15250,15575,15075,15100,17225,0.0
2019-11-25,15000,15325,15000,15150,7970,0.33112582781456956
2019-11-26,15250,15850,15174,15350,45276,1.3201320132013201
2019-11-27,15500,15525,15350,15425,7496,0.4885993485342019
2019-11-28,15325,15575,15325,15400,12925,-0.1620745542949757
2019-11-29,15525,15525,15300,15425,10866,0.16233766233766234
