날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,15750,16100,15350,16000,30848,1.5873015873015872
2021-12-02,15900,16550,15700,16400,40827,2.5
2021-12-03,16800,16900,16350,16750,69459,2.1341463414634148
2021-12-06,16750,16850,16400,16600,26411,-0.8955223880597015
2021-12-07,16700,16750,16550,16750,22569,0.9036144578313252
2021-12-08,16850,16900,16600,16700,37035,-0.2985074626865672
2021-12-09,16800,17100,16600,16850,56725,0.8982035928143712
2021-12-10,16950,17050,16800,16850,52857,0.0
2021-12-13,16850,17500,16850,17300,125556,2.6706231454005933
2021-12-14,17300,17600,17050,17500,108750,1.1560693641618496
2021-12-15,17600,17600,17250,17350,60192,-0.8571428571428572
2021-12-16,17550,17550,17000,17100,59999,-1.440922190201729
2021-12-17,17000,17400,17000,17350,38587,1.461988304093567
2021-12-20,17600,17850,17350,17400,114077,0.2881844380403458
2021-12-21,17400,17650,17150,17600,66457,1.1494252873563218
2021-12-22,17600,17750,17500,17550,49146,-0.2840909090909091
2021-12-23,17550,17700,17450,17500,51765,-0.2849002849002849
2021-12-24,17400,17550,17350,17450,43580,-0.2857142857142857
2021-12-27,17550,17550,17300,17450,33882,0.0
2021-12-28,17400,17550,17350,17450,38119,0.0
2021-12-29,17300,17500,17200,17300,28515,-0.8595988538681949
2021-12-30,17150,17300,17100,17300,26400,0.0
