날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,21473,22714,20709,21044,87760,0.684177790536338
2018-06-04,21664,21759,20041,20996,36434,-0.22809351834252042
2018-06-05,20566,21855,20518,21187,22297,0.909697085159078
2018-06-07,21617,22619,21378,21474,53592,1.354604238448105
2018-06-08,21902,22093,20996,21378,21098,-0.44705224923162895
2018-06-11,21807,21950,21043,21712,23157,1.5623538216858452
2018-06-12,22045,22045,20614,20805,36158,-4.177413411938099
2018-06-14,20519,20614,19469,19756,23493,-5.042057197788993
2018-06-15,20709,20996,19564,20185,13823,2.1714922048997773
2018-06-18,19851,22571,19851,21426,76441,6.148129799355957
2018-06-19,21569,21569,20567,20567,27045,-4.009147764398394
2018-06-20,20280,21759,20280,21521,33529,4.638498565663442
2018-06-21,21234,22189,21234,21569,39096,0.2230379629199387
2018-06-22,21855,22428,20614,20949,57125,-2.8744958041633826
2018-06-25,20519,20901,19803,20424,23380,-2.506086209365602
2018-06-26,20519,20710,19612,19708,10312,-3.505679592636114
2018-06-27,19421,19946,18467,18849,37795,-4.358636086868277
2018-06-28,18753,19135,18467,18515,16490,-1.7719772932251048
2018-06-29,18609,19134,18180,18753,18397,1.285444234404537
