날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,68883,69383,67636,68385,46827,-1.5561569688768606
2021-09-02,67801,69798,67635,69383,51551,1.459384367916941
2021-09-03,69465,70795,68632,69715,49844,0.4785033797904386
2021-09-06,69132,70547,68717,69050,44226,-0.9538836692247007
2021-09-07,69050,69050,67719,67969,44189,-1.5655322230267923
2021-09-08,67717,68300,65637,65888,123829,-3.0616898880371934
2021-09-09,65722,66636,64889,65805,66658,-0.12597134531325888
2021-09-10,65887,67385,64972,67386,38582,2.4025529974925917
2021-09-13,67052,67718,65722,66138,103033,-1.8520167393820675
2021-09-14,66138,67385,65888,66804,53513,1.0069853941758142
2021-09-15,65721,66220,64473,64724,169523,-3.113586012813604
2021-09-16,64723,64888,60147,61895,264421,-4.370867066312342
2021-09-17,60978,61810,60064,60730,197774,-1.882219888520882
2021-09-23,60564,65888,60314,65307,134570,7.53663757615676
2021-09-24,65389,65888,63642,63892,78901,-2.1666896351080283
2021-09-27,63308,65388,62393,63975,62357,0.12990671758592626
2021-09-28,63143,64391,61646,62312,104198,-2.599452911293474
2021-09-29,61811,62976,60564,61563,72025,-1.2020156631146488
2021-09-30,61561,62143,60646,61479,55146,-0.13644559232006237
