날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,5020,5020,5010,5010,1014,0.0
2019-12-03,5010,5010,5010,5010,50,0.0
2019-12-04,5010,5030,5010,5030,10930,0.39920159680638717
2019-12-05,5030,5040,5010,5010,1716,-0.3976143141153081
2019-12-06,5010,5010,5010,5010,0,0.0
2019-12-09,5010,5010,5010,5010,1,0.0
2019-12-10,5030,5030,5030,5030,5802,0.39920159680638717
2019-12-11,5030,5030,5030,5030,1,0.0
2019-12-12,5020,5020,5010,5010,221,-0.3976143141153081
2019-12-13,5010,5010,5010,5010,0,0.0
2019-12-16,5020,5020,5020,5020,1,0.19960079840319359
2019-12-17,5020,5020,5020,5020,3103,0.0
2019-12-18,5020,5020,5020,5020,4,0.0
2019-12-19,5020,5020,5020,5020,0,0.0
2019-12-20,5020,5020,5020,5020,0,0.0
2019-12-23,5020,5020,5020,5020,0,0.0
2019-12-24,5020,5020,5020,5020,0,0.0
2019-12-26,5030,5030,5030,5030,10,0.199203187250996
2019-12-27,4905,5010,4905,5010,2058,-0.3976143141153081
2019-12-30,5000,5000,5000,5000,0,-0.19960079840319359
