날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,24050,24200,23850,24100,4854,1.0482180293501049
2022-11-02,24000,24300,23850,24150,2393,0.2074688796680498
2022-11-03,24100,24500,23500,24200,5318,0.2070393374741201
2022-11-04,24200,24250,23850,24150,8430,-0.2066115702479339
2022-11-07,24050,24400,24050,24300,9956,0.6211180124223602
2022-11-08,24400,24500,24250,24400,4175,0.411522633744856
2022-11-09,24400,24600,24300,24450,4674,0.20491803278688525
2022-11-10,24450,24600,24300,24400,4335,-0.2044989775051125
2022-11-11,25200,25200,24700,24900,5781,2.0491803278688523
2022-11-14,25100,25500,24650,25500,5747,2.4096385542168677
2022-11-15,25500,25650,25200,25500,3981,0.0
2022-11-16,25700,25700,25100,25450,2999,-0.19607843137254902
2022-11-17,25250,25500,25000,25200,1363,-0.9823182711198428
2022-11-18,25200,25300,24800,24900,2658,-1.1904761904761905
2022-11-21,24900,24900,24400,24550,2677,-1.4056224899598393
2022-11-22,24200,24550,24200,24550,2630,0.0
2022-11-23,24700,24850,24400,24800,2461,1.0183299389002036
2022-11-24,24900,25000,24800,24950,2211,0.6048387096774194
2022-11-25,24950,25200,24850,24850,4692,-0.4008016032064128
2022-11-28,25000,25250,24550,24700,3655,-0.6036217303822937
2022-11-29,24700,25100,24400,24850,2104,0.6072874493927125
2022-11-30,24850,25000,24700,25000,4419,0.6036217303822937
