날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,1125,1140,1120,1130,81833,0.8928571428571428
2022-10-05,1145,1145,1120,1120,71730,-0.8849557522123894
2022-10-06,1125,1130,1115,1125,67511,0.4464285714285714
2022-10-07,1125,1125,1100,1110,152308,-1.3333333333333335
2022-10-11,1100,1100,1050,1085,237705,-2.2522522522522523
2022-10-12,1065,1085,1050,1070,247502,-1.3824884792626728
2022-10-13,1085,1085,1040,1080,373928,0.9345794392523363
2022-10-14,1090,1120,1050,1120,554671,3.7037037037037033
2022-10-17,1095,1125,1060,1120,358700,0.0
2022-10-18,1120,1125,1090,1105,82411,-1.3392857142857142
2022-10-19,1115,1115,1085,1100,108509,-0.4524886877828055
2022-10-20,1100,1100,1080,1090,107574,-0.9090909090909091
2022-10-21,1090,1100,1080,1085,58542,-0.45871559633027525
2022-10-24,1105,1110,1090,1100,77697,1.3824884792626728
2022-10-25,1095,1120,1095,1115,135159,1.3636363636363635
2022-10-26,1120,1130,1105,1105,67897,-0.8968609865470852
2022-10-27,1115,1120,1105,1120,77748,1.3574660633484164
2022-10-28,1120,1125,1110,1120,55858,0.0
2022-10-31,1120,1165,1115,1140,148972,1.7857142857142856
