날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,43769,44421,42885,43352,2792,0.5380333951762523
2017-10-11,43303,43722,42558,43166,1520,-0.42904594943716556
2017-10-12,43305,43677,42839,43632,1885,1.079553352175323
2017-10-13,43631,43771,42932,43585,705,-0.10771910524385772
2017-10-16,43771,43771,42793,42887,718,-1.6014683950900541
2017-10-17,42745,43117,42558,42561,1657,-0.7601371044838762
2017-10-18,42420,42979,42095,42095,1140,-1.0948990860177157
2017-10-19,41536,42467,41536,42468,1250,0.8860909846775152
2017-10-20,42791,43489,41999,42980,225,1.2056136385042855
2017-10-23,43771,43957,42979,43399,1415,0.9748720335039553
2017-10-24,43536,44515,43444,44237,575,1.9309200672826563
2017-10-25,44467,44467,43303,44097,163,-0.3164771571309085
2017-10-26,44842,44842,43677,44144,77,0.10658321427761525
2017-10-27,44142,44981,43630,44423,350,0.6320224719101123
2017-10-30,43910,44422,43771,44191,378,-0.5222519865835266
2017-10-31,44190,44795,43771,43818,445,-0.8440632708017469
