날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,934,949,925,936,250733,0.3215434083601286
2023-12-04,935,941,928,937,197503,0.10683760683760685
2023-12-05,927,940,927,938,187904,0.10672358591248667
2023-12-06,933,951,933,943,266487,0.5330490405117271
2023-12-07,940,948,935,946,216179,0.3181336161187699
2023-12-08,945,965,943,963,466535,1.7970401691331923
2023-12-11,965,971,961,961,311471,-0.20768431983385255
2023-12-12,962,974,955,957,203098,-0.41623309053069724
2023-12-13,954,973,954,970,516329,1.3584117032392893
2023-12-14,970,977,965,967,253902,-0.30927835051546393
2023-12-15,976,976,966,970,134371,0.3102378490175801
2023-12-18,970,979,965,965,203536,-0.5154639175257731
2023-12-19,959,975,959,973,287911,0.8290155440414507
2023-12-20,971,975,966,973,197534,0.0
2023-12-21,968,971,942,957,491756,-1.644398766700925
2023-12-22,958,968,950,957,272021,0.0
2023-12-26,957,962,942,950,297123,-0.7314524555903866
2023-12-27,950,956,945,952,172072,0.21052631578947367
2023-12-28,947,959,944,955,216419,0.31512605042016806
