날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,189000,189000,186500,186500,571,-1.3227513227513228
2022-03-03,186500,190000,186500,186500,1123,0.0
2022-03-04,187000,187500,184500,186500,2815,0.0
2022-03-07,185000,185000,177000,179000,3833,-4.021447721179625
2022-03-08,179000,183000,178500,180500,5952,0.8379888268156425
2022-03-10,180500,182000,179000,181000,1469,0.2770083102493075
2022-03-11,180500,183500,179500,181000,943,0.0
2022-03-14,181000,181000,176500,177500,3925,-1.9337016574585635
2022-03-15,177500,177500,174000,174000,2370,-1.971830985915493
2022-03-16,174000,178000,172000,173500,1480,-0.28735632183908044
2022-03-17,173500,178000,173000,175000,1312,0.8645533141210375
2022-03-18,174000,176500,172500,176000,2428,0.5714285714285714
2022-03-21,176000,176500,174000,175500,1038,-0.2840909090909091
2022-03-22,175500,178000,173500,176000,2185,0.2849002849002849
2022-03-23,176000,177000,175000,176000,807,0.0
2022-03-24,175500,176000,173000,175000,955,-0.5681818181818182
2022-03-25,175500,175500,174000,175000,961,0.0
2022-03-28,175000,175000,172000,172000,2597,-1.7142857142857144
2022-03-29,172000,174500,172000,174500,2260,1.4534883720930232
2022-03-30,175500,178000,174500,175500,2374,0.5730659025787965
2022-03-31,175500,177500,175000,176000,2656,0.2849002849002849
