날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,4590,4650,4515,4590,118278,-0.7567567567567568
2021-08-03,4550,4915,4495,4500,565381,-1.9607843137254901
2021-08-04,4490,4615,4490,4605,90760,2.3333333333333335
2021-08-05,4605,4720,4580,4670,124725,1.4115092290988056
2021-08-06,4690,4695,4630,4640,62533,-0.6423982869379015
2021-08-09,4615,4625,4525,4530,114998,-2.3706896551724137
2021-08-10,4490,4555,4445,4470,108099,-1.3245033112582782
2021-08-11,4425,4505,4420,4440,105214,-0.6711409395973155
2021-08-12,4425,4480,4420,4420,123543,-0.45045045045045046
2021-08-13,4400,4420,4210,4300,225845,-2.7149321266968327
2021-08-17,4230,4280,4000,4085,360705,-5.0
2021-08-18,3985,4250,3985,4205,176025,2.937576499388005
2021-08-19,4120,4235,4000,4000,147712,-4.875148632580261
2021-08-20,3975,4040,3870,3875,193879,-3.125
2021-08-23,3860,4070,3860,4040,132883,4.258064516129032
2021-08-24,4080,4190,4080,4155,90863,2.846534653465347
2021-08-25,4190,4190,4115,4175,65463,0.48134777376654636
2021-08-26,4200,4205,4145,4145,57261,-0.718562874251497
2021-08-27,4115,4235,4110,4235,83247,2.1712907117008444
2021-08-30,4280,4295,4225,4265,94803,0.7083825265643447
2021-08-31,4265,4265,4200,4260,88081,-0.11723329425556857
