날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,24400,24450,23700,23750,427145,-1.0416666666666665
2022-12-02,23750,23850,23300,23500,325011,-1.0526315789473684
2022-12-05,23600,23700,22800,23150,452301,-1.4893617021276597
2022-12-06,22800,23450,22800,22850,393044,-1.2958963282937366
2022-12-07,22700,23200,22200,22900,429561,0.2188183807439825
2022-12-08,22900,23100,22400,22700,544357,-0.8733624454148471
2022-12-09,22750,23150,22650,23000,355305,1.3215859030837005
2022-12-12,23000,23100,22450,22700,359593,-1.3043478260869565
2022-12-13,22700,23800,22650,23400,673256,3.0837004405286343
2022-12-14,23500,23700,23200,23400,288909,0.0
2022-12-15,23250,23800,23200,23450,322753,0.2136752136752137
2022-12-16,23050,23800,23050,23800,432246,1.4925373134328357
2022-12-19,23800,23850,23400,23400,237849,-1.680672268907563
2022-12-20,23600,24350,23550,23700,953694,1.282051282051282
2022-12-21,24100,25000,23850,24900,1328578,5.063291139240507
2022-12-22,24950,25200,24750,25000,631219,0.4016064257028112
2022-12-23,24700,25100,24600,24700,465101,-1.2
2022-12-26,24800,25000,24550,24650,395318,-0.20242914979757085
2022-12-27,24750,24800,24050,24550,816039,-0.4056795131845842
2022-12-28,23900,24350,23550,23600,613029,-3.8696537678207736
2022-12-29,23500,23500,22500,22600,722802,-4.23728813559322
