날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,490000,504000,486000,500000,33848,2.0408163265306123
2017-02-02,495500,497000,488000,488000,34019,-2.4
2017-02-03,493000,494500,486500,493500,21062,1.1270491803278688
2017-02-06,496000,496000,487000,487000,19795,-1.3171225937183384
2017-02-07,491000,491000,435000,435500,263301,-10.574948665297741
2017-02-08,438500,442500,418000,427500,291920,-1.8369690011481057
2017-02-09,431000,434500,422500,425000,161903,-0.5847953216374269
2017-02-10,428500,428500,417500,417500,130435,-1.7647058823529411
2017-02-13,421000,437500,419500,430000,115233,2.9940119760479043
2017-02-14,435000,436000,427000,427000,69544,-0.6976744186046512
2017-02-15,430500,433500,427500,431000,50492,0.936768149882904
2017-02-16,431000,434500,426000,429500,49542,-0.34802784222737815
2017-02-17,430000,433000,425000,426500,66881,-0.6984866123399301
2017-02-20,426500,428500,420000,422500,67212,-0.9378663540445485
2017-02-21,423500,433500,423500,430000,67830,1.7751479289940828
2017-02-22,429500,438000,428500,428500,51039,-0.3488372093023256
2017-02-23,429000,429000,409500,416500,224307,-2.8004667444574096
2017-02-24,417000,419500,411000,415500,83214,-0.24009603841536614
2017-02-27,418000,418500,413500,415000,46789,-0.12033694344163659
2017-02-28,411500,424000,411500,416500,85736,0.3614457831325301
