날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,20884,21384,20884,21385,73,-0.3587736464448793
2022-07-04,20769,20769,20076,20577,473,-3.778349310264204
2022-07-05,20692,21115,20692,21115,194,2.6145696651601305
2022-07-06,20846,21423,20807,21308,159,0.9140421501302392
2022-07-07,21423,21423,21384,21385,17,0.36136662286465177
2022-07-08,21538,21538,21038,21500,156,0.5377601122281974
2022-07-11,21153,21500,21153,21154,387,-1.6093023255813954
2022-07-12,20769,21269,20384,20385,419,-3.635246289117897
2022-07-13,20384,20576,20000,20000,342,-1.888643610497915
2022-07-14,20230,20230,20000,20000,294,0.0
2022-07-15,20230,20730,19692,20731,216,3.655
2022-07-18,20961,20961,20346,20500,446,-1.114273310501182
2022-07-19,20692,20692,20461,20692,60,0.9365853658536585
2022-07-20,20807,20846,20538,20769,329,0.3721244925575102
2022-07-21,27000,27000,27000,27000,51321,30.001444460494003
2022-07-22,26769,26769,24576,24577,43658,-8.974074074074075
2022-07-25,23846,23846,23076,23077,14973,-6.103267282418521
2022-07-26,22884,22884,22615,22885,3983,-0.8319972266759111
2022-07-27,22961,23115,22423,22846,3608,-0.17041730391085863
2022-07-28,22653,22846,22384,22846,4969,0.0
2022-07-29,23461,23461,22576,23269,4316,1.8515276197146109
