날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,7148,7239,7130,7239,6468,0.0
2017-08-02,7085,7239,7085,7185,3551,-0.7459593866556155
2017-08-03,7058,7175,7031,7094,10095,-1.266527487821851
2017-08-04,6831,7112,6831,6968,6788,-1.7761488581900198
2017-08-07,7049,7049,6877,6968,4472,0.0
2017-08-08,7003,7148,7003,7085,3736,1.6791044776119404
2017-08-09,7022,7184,7003,7167,8201,1.1573747353563868
2017-08-10,7148,7501,7139,7502,34814,4.674201199944188
2017-08-11,7347,7782,7347,7538,57249,0.4798720341242335
2017-08-14,7483,7691,7374,7375,12929,-2.1623772884054127
2017-08-16,7374,7655,7356,7655,64653,3.796610169491525
2017-08-17,7664,7764,7601,7692,18769,0.4833442194644023
2017-08-18,7691,7773,7583,7583,18013,-1.4170566822672905
2017-08-21,7628,7628,7329,7493,17241,-1.1868653567189766
2017-08-22,7492,7764,7356,7538,17968,0.6005605231549446
2017-08-23,7673,7673,7447,7556,4016,0.23879013000795965
2017-08-24,7583,7583,7411,7502,7251,-0.7146638433033351
2017-08-25,7510,7754,7374,7484,20786,-0.23993601706211676
2017-08-28,7510,7601,7420,7529,17671,0.6012827365045431
2017-08-29,7456,7601,7347,7538,13860,0.11953778722273874
2017-08-30,7537,7564,7212,7393,19306,-1.923587158397453
2017-08-31,7393,7564,7374,7411,5452,0.24347355606654944
