날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,707,717,692,709,10065,0.5673758865248227
2022-11-02,711,711,698,706,51989,-0.4231311706629055
2022-11-03,695,706,693,705,66698,-0.141643059490085
2022-11-04,696,705,692,697,50349,-1.1347517730496455
2022-11-07,697,700,679,696,185400,-0.1434720229555237
2022-11-08,692,706,689,701,59982,0.7183908045977011
2022-11-09,710,729,702,712,87848,1.5691868758915835
2022-11-10,721,721,703,710,23523,-0.2808988764044944
2022-11-11,721,730,711,713,208176,0.42253521126760557
2022-11-14,714,731,714,731,145254,2.524544179523142
2022-11-15,724,736,724,730,63032,-0.13679890560875513
2022-11-16,735,747,725,729,139998,-0.136986301369863
2022-11-17,737,740,725,737,66688,1.0973936899862824
2022-11-18,731,745,722,722,235915,-2.03527815468114
2022-11-21,722,722,710,714,76869,-1.10803324099723
2022-11-22,710,720,706,706,115437,-1.1204481792717087
2022-11-23,706,725,706,720,56316,1.9830028328611897
2022-11-24,730,730,717,729,195666,1.25
2022-11-25,734,739,727,739,134056,1.3717421124828533
2022-11-28,740,742,730,731,46419,-1.0825439783491204
2022-11-29,721,737,721,737,51215,0.8207934336525308
2022-11-30,743,756,723,747,89722,1.3568521031207599
