날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,57700,57700,57300,57500,1647,-0.1736111111111111
2022-06-03,57700,58100,57700,58000,3155,0.8695652173913043
2022-06-07,57800,57900,57300,57400,704,-1.0344827586206897
2022-06-08,57400,58000,57400,58000,622,1.0452961672473868
2022-06-09,58000,58500,57600,58500,2135,0.8620689655172413
2022-06-10,58200,58500,57700,58500,411,0.0
2022-06-13,58300,64100,57400,57400,23261,-1.8803418803418803
2022-06-14,57100,58300,57000,57800,443,0.6968641114982579
2022-06-15,57300,57500,57300,57300,814,-0.8650519031141869
2022-06-16,57000,57500,57000,57300,115,0.0
2022-06-17,57300,57300,55700,56600,945,-1.2216404886561953
2022-06-20,56600,57000,54800,57000,1210,0.7067137809187279
2022-06-21,57000,57000,54900,57000,165,0.0
2022-06-22,56700,56800,56500,56800,1561,-0.3508771929824561
2022-06-23,56600,57300,55600,55600,589,-2.112676056338028
2022-06-24,56100,57200,55800,57200,574,2.877697841726619
2022-06-27,57200,57200,56900,57200,64,0.0
2022-06-28,57100,57300,56700,57300,114,0.17482517482517482
2022-06-29,57100,57100,56400,56500,158,-1.3961605584642234
2022-06-30,56500,56900,56300,56800,41,0.5309734513274336
