날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,59100,59500,58100,58600,9577,-1.5126050420168067
2019-11-04,59100,60000,58200,59400,18749,1.3651877133105803
2019-11-05,59300,60000,59000,59700,10980,0.5050505050505051
2019-11-06,59400,60300,59200,59600,14281,-0.16750418760469013
2019-11-07,59100,60200,59100,59800,23449,0.33557046979865773
2019-11-08,60000,60300,59500,59800,15848,0.0
2019-11-11,59500,60100,58700,59500,11914,-0.5016722408026756
2019-11-12,59100,60700,58800,60400,18634,1.5126050420168067
2019-11-13,60900,60900,59400,59600,9840,-1.3245033112582782
2019-11-14,59500,60300,59300,60200,17101,1.006711409395973
2019-11-15,59800,61500,59700,61200,17678,1.6611295681063125
2019-11-18,60800,61500,59800,60000,13123,-1.9607843137254901
2019-11-19,59700,60100,58800,58800,12516,-2.0
2019-11-20,58300,59400,57600,58000,17828,-1.3605442176870748
2019-11-21,58900,58900,56600,57100,24725,-1.5517241379310345
2019-11-22,56800,57400,56700,57000,9563,-0.17513134851138354
2019-11-25,57100,57700,57000,57700,10459,1.2280701754385965
2019-11-26,57700,58100,57300,57600,10944,-0.17331022530329288
2019-11-27,58100,58200,57400,57600,10186,0.0
2019-11-28,57600,57900,56900,57800,6696,0.3472222222222222
2019-11-29,57000,58000,56900,57700,12220,-0.17301038062283738
