날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,3605,3605,3470,3480,99534,-3.467406380027739
2018-07-03,3495,3505,3415,3485,119359,0.14367816091954022
2018-07-04,3475,3510,3435,3485,66268,0.0
2018-07-05,3485,3530,3425,3450,52641,-1.0043041606886656
2018-07-06,3465,3500,3425,3465,17683,0.43478260869565216
2018-07-09,3500,3515,3420,3450,31683,-0.4329004329004329
2018-07-10,3430,3605,3430,3595,119182,4.202898550724638
2018-07-11,3595,3595,3515,3570,82272,-0.6954102920723227
2018-07-12,3570,3600,3510,3590,24416,0.5602240896358543
2018-07-13,3590,3590,3530,3565,32956,-0.6963788300835655
2018-07-16,3565,3575,3520,3520,23774,-1.262272089761571
2018-07-17,3565,3565,3480,3560,21367,1.1363636363636365
2018-07-18,3560,3585,3500,3515,45929,-1.2640449438202246
2018-07-19,3550,3550,3410,3445,37003,-1.991465149359886
2018-07-20,3415,3495,3410,3445,27448,0.0
2018-07-23,3445,3465,3345,3350,73483,-2.7576197387518144
2018-07-24,3335,3450,3335,3430,48015,2.3880597014925375
2018-07-25,3425,3460,3375,3400,36674,-0.8746355685131195
2018-07-26,3425,3470,3395,3470,37700,2.0588235294117645
2018-07-27,3445,3490,3420,3460,16065,-0.2881844380403458
2018-07-30,3480,3480,3425,3455,100054,-0.1445086705202312
2018-07-31,3445,3470,3415,3430,29120,-0.723589001447178
