날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,7070,7090,6690,6700,870592,-6.293706293706294
2023-10-05,6750,6860,6530,6550,750655,-2.2388059701492535
2023-10-06,6500,7120,6500,6810,1187297,3.969465648854962
2023-10-10,6800,6970,6500,6550,779993,-3.81791483113069
2023-10-11,6700,6880,6680,6790,530750,3.6641221374045805
2023-10-12,6850,7060,6850,6980,570309,2.798232695139912
2023-10-13,6980,7090,6840,6920,600229,-0.8595988538681949
2023-10-16,6970,6980,6650,6700,606870,-3.1791907514450863
2023-10-17,6780,6970,6770,6790,680346,1.3432835820895521
2023-10-18,7300,7320,6880,7140,2199050,5.154639175257731
2023-10-19,6970,6990,6650,6710,657684,-6.022408963585434
2023-10-20,6640,6670,6350,6360,777956,-5.216095380029806
2023-10-23,6250,6370,6130,6140,588331,-3.459119496855346
2023-10-24,6120,6270,5910,6250,720565,1.7915309446254073
2023-10-25,6310,6370,6200,6210,380380,-0.64
2023-10-26,6010,6170,5950,5980,391457,-3.7037037037037033
2023-10-27,6000,6130,5890,5980,420280,0.0
2023-10-30,5910,6130,5900,6090,267120,1.839464882943144
2023-10-31,6180,6250,5950,6030,448487,-0.9852216748768473
