날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,199742,204170,199250,204170,261843,1.2195726538099252
2017-11-02,205153,206137,199250,201218,287191,-1.4458539452417103
2017-11-03,202201,205644,202201,205645,261232,2.2001013825800873
2017-11-06,207121,213024,206628,208597,302601,1.4354834788105717
2017-11-07,211056,212532,209089,210565,260239,0.9434459747743256
2017-11-08,209089,213025,208105,213025,191073,1.1682853275710587
2017-11-09,214009,214499,209089,214009,338187,0.4619176153033681
2017-11-10,211548,211548,207613,207613,257426,-2.988659355447668
2017-11-13,207613,209089,199249,199742,359623,-3.791188413056986
2017-11-14,199742,201709,197774,199742,245828,0.0
2017-11-15,197773,198265,191869,192854,428074,-3.4484484985631463
2017-11-16,192854,198265,189410,197774,279265,2.5511526854511706
2017-11-17,198758,201709,196790,200234,355768,1.2438439835367643
2017-11-20,201709,201709,195806,196298,226524,-1.965700130846909
2017-11-21,197773,198265,194330,195806,209803,-0.25063933407370426
2017-11-22,198758,200725,197282,199250,186603,1.758883793142192
2017-11-23,200234,202693,199250,200234,165286,0.4938519447929736
2017-11-24,201218,202201,199742,201710,104183,0.7371375490675909
2017-11-27,202694,203185,200726,202694,174290,0.4878290615239701
2017-11-28,202694,203186,197281,203186,149379,0.24273042122608465
2017-11-29,203186,205645,201710,204170,142610,0.4842853346195112
2017-11-30,205153,206137,202202,203186,284953,-0.48195131508057015
