날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,11250,11350,11050,11150,5740,-0.4464285714285714
2021-11-02,11150,11400,11100,11250,11537,0.8968609865470852
2021-11-03,11250,11250,11050,11100,1816,-1.3333333333333335
2021-11-04,11100,11400,11000,11150,3049,0.45045045045045046
2021-11-05,11150,11200,11000,11150,2557,0.0
2021-11-08,11050,11400,11050,11300,11002,1.345291479820628
2021-11-09,11450,11450,11250,11300,2621,0.0
2021-11-10,11300,11350,11050,11200,3057,-0.8849557522123894
2021-11-11,11100,11150,11050,11150,3001,-0.4464285714285714
2021-11-12,11100,11250,11050,11150,2166,0.0
2021-11-15,11150,11200,11100,11200,3913,0.4484304932735426
2021-11-16,11250,11250,11050,11150,3180,-0.4464285714285714
2021-11-17,11100,11150,11000,11050,2397,-0.8968609865470852
2021-11-18,11100,11300,11000,11250,6010,1.809954751131222
2021-11-19,11250,11300,11150,11300,9230,0.4444444444444444
2021-11-22,11300,11350,11200,11300,5307,0.0
2021-11-23,11250,11350,11150,11250,6878,-0.4424778761061947
2021-11-24,11200,11350,11150,11300,4932,0.4444444444444444
2021-11-25,11400,11400,11200,11300,4035,0.0
2021-11-26,11350,11350,11050,11050,5296,-2.2123893805309733
2021-11-29,10850,11150,10700,11000,7710,-0.4524886877828055
2021-11-30,10950,11050,10800,10950,10111,-0.45454545454545453
