날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,6770,6770,6610,6720,11242,-0.7385524372230428
2017-02-02,6720,6740,6540,6720,15076,0.0
2017-02-03,6740,6740,6650,6670,6087,-0.744047619047619
2017-02-06,6670,6720,6510,6640,4598,-0.4497751124437781
2017-02-07,6640,6640,6510,6580,3601,-0.9036144578313252
2017-02-08,6580,6690,6580,6680,898,1.5197568389057752
2017-02-09,6710,6750,6640,6680,9221,0.0
2017-02-10,6710,6740,6600,6660,7488,-0.29940119760479045
2017-02-13,6680,6700,6600,6650,5839,-0.15015015015015015
2017-02-14,6670,6720,6620,6720,5108,1.0526315789473684
2017-02-15,6690,6740,6630,6730,4414,0.1488095238095238
2017-02-16,6740,6750,6630,6700,9860,-0.44576523031203563
2017-02-17,6690,6770,6630,6770,6848,1.0447761194029852
2017-02-20,6830,6830,6680,6700,4288,-1.03397341211226
2017-02-21,6640,6710,6630,6700,6769,0.0
2017-02-22,6700,6730,6620,6690,8635,-0.1492537313432836
2017-02-23,6690,6700,6620,6700,6273,0.14947683109118087
2017-02-24,6670,6700,6580,6670,9608,-0.44776119402985076
2017-02-27,6520,6670,6520,6660,12586,-0.14992503748125938
2017-02-28,6660,6700,6590,6700,6757,0.6006006006006006
