날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,75100,75100,73100,73300,9512,-1.0796221322537112
2020-07-02,74000,74000,73000,73800,7121,0.6821282401091405
2020-07-03,74100,74100,73000,73400,2601,-0.5420054200542005
2020-07-06,73800,73800,72700,73000,8135,-0.544959128065395
2020-07-07,73200,73700,72800,72900,5815,-0.136986301369863
2020-07-08,74400,74700,73100,74600,9914,2.3319615912208507
2020-07-09,75200,75200,73300,73800,8491,-1.0723860589812333
2020-07-10,73800,73800,72100,72400,9785,-1.8970189701897018
2020-07-13,72600,73600,72500,72600,5642,0.2762430939226519
2020-07-14,72900,73500,72300,72600,175235,0.0
2020-07-15,73700,74100,72600,74000,15144,1.9283746556473829
2020-07-16,74400,76400,74400,75400,17554,1.891891891891892
2020-07-17,76500,79600,75600,78100,38651,3.580901856763926
2020-07-20,78600,78600,76600,77600,11827,-0.6402048655569782
2020-07-21,77600,77900,75300,76300,24218,-1.675257731958763
2020-07-22,78000,78300,76300,76500,14975,0.2621231979030144
2020-07-23,77200,77700,75100,77000,18720,0.6535947712418301
2020-07-24,77000,77700,74900,77600,13471,0.7792207792207793
2020-07-27,78200,82200,77700,81400,39472,4.896907216494846
2020-07-28,82000,85000,82000,83700,48159,2.8255528255528257
2020-07-29,85000,87100,83200,86400,41017,3.225806451612903
2020-07-30,87800,89700,85300,87400,36031,1.1574074074074074
2020-07-31,87400,89300,86000,86000,35907,-1.6018306636155606
