날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,24800,24900,24350,24350,521965,-3.7549407114624502
2020-05-06,24700,24800,24150,24800,404917,1.8480492813141685
2020-05-07,24800,25200,24700,24850,427112,0.20161290322580644
2020-05-08,25250,25500,24900,25050,439412,0.8048289738430584
2020-05-11,24950,25100,24500,24550,309407,-1.996007984031936
2020-05-12,24300,24600,23700,23850,505282,-2.8513238289205702
2020-05-13,23400,24350,23350,24350,302687,2.0964360587002098
2020-05-14,23950,24200,23350,23700,443952,-2.6694045174537986
2020-05-15,23850,24050,23500,23800,275697,0.42194092827004215
2020-05-18,24000,24050,23350,23850,243682,0.21008403361344538
2020-05-19,24200,25400,24200,24950,713762,4.612159329140461
2020-05-20,24950,25250,24600,25100,347034,0.6012024048096193
2020-05-21,25100,25250,24600,24800,316468,-1.1952191235059761
2020-05-22,24900,24900,23950,24100,335093,-2.82258064516129
2020-05-25,24350,24400,23900,24050,235446,-0.2074688796680498
2020-05-26,24400,28250,24250,27000,2922611,12.266112266112266
2020-05-27,27250,28250,27100,28000,1391423,3.7037037037037033
2020-05-28,29250,29250,26850,27950,1221963,-0.17857142857142858
2020-05-29,27900,28850,27300,28550,896125,2.146690518783542
