날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,13150,13400,13000,13400,2900,1.9011406844106464
2019-09-03,13600,13800,13300,13700,19088,2.2388059701492535
2019-09-04,13649,13750,13550,13700,7189,0.0
2019-09-05,13800,13950,13550,13600,13168,-0.7299270072992701
2019-09-06,13800,13800,13350,13550,7095,-0.3676470588235294
2019-09-09,13550,13700,13100,13200,14641,-2.5830258302583027
2019-09-10,13150,13650,13150,13450,9916,1.893939393939394
2019-09-11,13450,14350,13450,14350,42327,6.691449814126393
2019-09-16,14350,15450,14200,15450,44008,7.665505226480835
2019-09-17,15600,15600,14700,14850,17773,-3.8834951456310676
2019-09-18,15000,15100,14600,14900,8848,0.33670033670033667
2019-09-19,14700,15000,14650,14850,6885,-0.33557046979865773
2019-09-20,14850,15200,14700,14850,10042,0.0
2019-09-23,14750,14900,14500,14500,5234,-2.356902356902357
2019-09-24,14499,14700,14400,14650,4350,1.0344827586206897
2019-09-25,14650,14700,13800,13800,12259,-5.802047781569966
2019-09-26,14100,14400,13800,14200,9830,2.898550724637681
2019-09-27,14150,14600,14000,14350,5702,1.056338028169014
2019-09-30,14349,14450,13850,13900,4145,-3.1358885017421603
