날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,95000,95400,92300,92500,11977,-3.039832285115304
2021-10-05,91900,91900,88600,90400,15838,-2.27027027027027
2021-10-06,90400,91400,87300,87800,13851,-2.8761061946902653
2021-10-07,87800,89300,87700,89300,11056,1.7084282460136675
2021-10-08,90000,90900,89200,89400,7372,0.11198208286674133
2021-10-12,89300,89300,86400,86800,11488,-2.9082774049217
2021-10-13,87000,88000,86700,87000,6871,0.2304147465437788
2021-10-14,87800,89400,87400,89000,5515,2.2988505747126435
2021-10-15,90000,91500,90000,91100,6322,2.359550561797753
2021-10-18,91100,91100,89900,90600,4524,-0.5488474204171241
2021-10-19,91100,91700,90200,90900,2818,0.33112582781456956
2021-10-20,91500,91500,89800,89900,6567,-1.1001100110011002
2021-10-21,90000,90000,89100,89400,5563,-0.5561735261401557
2021-10-22,88600,90000,88100,88400,7464,-1.1185682326621924
2021-10-25,88400,89000,87800,88600,5758,0.22624434389140274
2021-10-26,88100,90400,88100,90400,8074,2.0316027088036117
2021-10-27,90700,90900,89500,90300,5404,-0.11061946902654868
2021-10-28,90800,98400,89800,96400,52845,6.755260243632337
2021-10-29,97900,97900,94600,95500,13968,-0.9336099585062241
