날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,4920,4960,4900,4920,14306,-0.5055611729019212
2018-01-03,4990,4990,4890,4925,14222,0.10162601626016261
2018-01-04,4990,4990,4760,4760,21339,-3.3502538071065993
2018-01-05,4795,4900,4765,4820,18266,1.2605042016806722
2018-01-08,4825,4875,4815,4815,13778,-0.1037344398340249
2018-01-09,4795,4870,4785,4820,9779,0.10384215991692627
2018-01-10,4820,4845,4760,4810,10654,-0.2074688796680498
2018-01-11,4810,4820,4750,4785,18643,-0.5197505197505198
2018-01-12,4805,4805,4680,4685,31878,-2.089864158829676
2018-01-15,4680,4735,4655,4690,19000,0.10672358591248667
2018-01-16,4700,4800,4700,4740,6821,1.0660980810234542
2018-01-17,4740,4765,4670,4720,19019,-0.42194092827004215
2018-01-18,4720,4750,4675,4700,24433,-0.423728813559322
2018-01-19,4700,4780,4670,4765,35198,1.3829787234042552
2018-01-22,4765,4855,4750,4845,26112,1.6789087093389297
2018-01-23,4850,4850,4810,4845,13498,0.0
2018-01-24,4865,4875,4810,4830,11048,-0.30959752321981426
2018-01-25,4865,4920,4820,4905,21845,1.5527950310559007
2018-01-26,4950,4990,4905,4990,34533,1.7329255861365953
2018-01-29,4990,4995,4955,4990,25648,0.0
2018-01-30,4975,5050,4970,4995,32865,0.1002004008016032
2018-01-31,4995,4995,4915,4980,22701,-0.3003003003003003
