날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,7680,7700,7620,7650,65875,-0.5201560468140443
2023-09-04,7650,7700,7620,7670,51459,0.261437908496732
2023-09-05,7670,7720,7550,7570,124745,-1.303780964797914
2023-09-06,7540,7570,7470,7500,153083,-0.9247027741083224
2023-09-07,7550,7550,7370,7410,171688,-1.2
2023-09-08,9080,9360,8070,8080,9896032,9.041835357624832
2023-09-11,8100,8270,7700,7710,1312651,-4.579207920792079
2023-09-12,7710,7780,7540,7580,487204,-1.6861219195849546
2023-09-13,7580,8560,7570,7910,3249977,4.353562005277045
2023-09-14,7840,7990,7810,7960,404388,0.6321112515802781
2023-09-15,7940,8040,7880,7880,418323,-1.0050251256281406
2023-09-18,7890,8030,7780,7800,282060,-1.015228426395939
2023-09-19,7840,7840,7670,7700,237842,-1.282051282051282
2023-09-20,7680,7740,7620,7690,151726,-0.12987012987012986
2023-09-21,7660,7680,7490,7500,271821,-2.4707412223667102
2023-09-22,7390,7550,7360,7430,141470,-0.9333333333333335
2023-09-25,7360,7470,7330,7340,154354,-1.2113055181695829
2023-09-26,7330,7350,7200,7200,171876,-1.9073569482288828
2023-09-27,7150,7400,7110,7390,121920,2.638888888888889
