날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,2525,2525,2470,2505,1882,-0.7920792079207921
2018-07-03,2500,2500,2415,2480,1249,-0.998003992015968
2018-07-04,2500,2500,2445,2450,180,-1.2096774193548387
2018-07-05,2435,2435,2375,2415,5375,-1.4285714285714286
2018-07-06,2430,2430,2350,2375,2200,-1.6563146997929608
2018-07-09,2375,2375,2325,2350,6919,-1.0526315789473684
2018-07-10,2350,2400,2315,2400,1414,2.127659574468085
2018-07-11,2440,2440,2365,2440,4365,1.6666666666666667
2018-07-12,2410,2430,2390,2425,1012,-0.6147540983606558
2018-07-13,2415,2440,2410,2440,570,0.6185567010309279
2018-07-16,2440,2450,2430,2445,216,0.20491803278688525
2018-07-17,2445,2445,2415,2440,919,-0.2044989775051125
2018-07-18,2440,2440,2440,2440,0,0.0
2018-07-19,2430,2450,2430,2440,1413,0.0
2018-07-20,2400,2425,2365,2425,826,-0.6147540983606558
2018-07-23,2425,2425,2400,2400,335,-1.0309278350515463
2018-07-24,2380,2380,2335,2340,2484,-2.5
2018-07-25,2340,2385,2320,2380,1515,1.7094017094017095
2018-07-26,2380,2380,2305,2375,1808,-0.21008403361344538
2018-07-27,2370,2390,2365,2385,450,0.42105263157894735
2018-07-30,2395,2395,2360,2390,811,0.20964360587002098
2018-07-31,2390,2395,2390,2395,104,0.20920502092050208
