날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,40000,40200,39550,39800,4401,-0.5
2021-11-02,39800,40300,39750,40300,6133,1.256281407035176
2021-11-03,40300,40300,39700,39800,3552,-1.240694789081886
2021-11-04,39800,40000,39500,39550,3238,-0.628140703517588
2021-11-05,39400,39550,38950,39100,5376,-1.1378002528445006
2021-11-08,40150,40150,38100,39500,5289,1.0230179028132993
2021-11-09,39500,39850,39100,39300,2295,-0.5063291139240507
2021-11-10,39300,39300,38800,39100,2838,-0.5089058524173028
2021-11-11,39100,39100,38350,38900,3954,-0.5115089514066496
2021-11-12,38950,39000,38750,38900,13978,0.0
2021-11-15,43000,46450,40000,40200,148811,3.3419023136246784
2021-11-16,40250,40950,39800,40000,11398,-0.4975124378109453
2021-11-17,39950,40100,39250,39450,11114,-1.375
2021-11-18,39000,39500,38650,39000,9842,-1.1406844106463878
2021-11-19,38850,40000,38750,39400,8118,1.0256410256410255
2021-11-22,39400,39400,38650,38750,8902,-1.6497461928934012
2021-11-23,38750,39500,38700,38750,4961,0.0
2021-11-24,38750,39150,38300,38350,5235,-1.032258064516129
2021-11-25,38350,38550,37900,37950,6266,-1.0430247718383312
2021-11-26,37900,37950,36900,37000,8997,-2.503293807641634
2021-11-29,35400,37450,34200,36250,8853,-2.027027027027027
2021-11-30,35750,37400,35400,35400,7199,-2.344827586206897
