날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,269500,271000,263500,268500,32412,0.9398496240601504
2017-03-03,268000,268000,260000,261500,34012,-2.60707635009311
2017-03-06,261500,264000,253000,262500,32411,0.3824091778202677
2017-03-07,263500,271500,261500,269000,29567,2.4761904761904763
2017-03-08,269000,269000,261000,264000,32233,-1.858736059479554
2017-03-09,263000,264000,261000,262000,19527,-0.7575757575757576
2017-03-10,262000,268500,260000,264500,18776,0.9541984732824428
2017-03-13,264500,265500,257000,258000,38044,-2.4574669187145557
2017-03-14,258500,268000,257500,258000,44065,0.0
2017-03-15,258500,264000,257000,260500,27797,0.9689922480620154
2017-03-16,267500,270500,264500,267500,27713,2.6871401151631478
2017-03-17,268000,269500,265000,265000,12199,-0.9345794392523363
2017-03-20,265500,265500,260500,260500,15031,-1.6981132075471699
2017-03-21,263000,263000,254000,256000,65515,-1.727447216890595
2017-03-22,253000,254500,243500,248000,76390,-3.125
2017-03-23,250000,251000,243000,244000,35598,-1.6129032258064515
2017-03-24,244500,247000,242500,243000,24484,-0.4098360655737705
2017-03-27,242000,245000,239000,239500,27938,-1.440329218106996
2017-03-28,241000,246000,241000,244500,26099,2.0876826722338206
2017-03-29,247000,247000,240000,242500,36106,-0.81799591002045
2017-03-30,244500,246500,240000,242000,26798,-0.2061855670103093
2017-03-31,242500,245500,241000,245000,36466,1.2396694214876034
