날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,18320,18700,18130,18130,19022,-1.037117903930131
2023-03-03,18240,18300,17710,18200,17696,0.3861003861003861
2023-03-06,18070,18180,17730,17730,19246,-2.582417582417582
2023-03-07,17730,17870,17190,17410,15760,-1.804850535815003
2023-03-08,17410,17410,17000,17050,5716,-2.067777139574957
2023-03-09,17040,17160,16710,16840,8856,-1.2316715542521994
2023-03-10,16680,16830,16600,16660,7071,-1.0688836104513064
2023-03-13,16500,16500,16080,16240,11245,-2.5210084033613445
2023-03-14,16240,16240,15450,15450,12848,-4.864532019704434
2023-03-15,15460,16500,15460,16150,15887,4.53074433656958
2023-03-16,16150,16150,15780,15860,5258,-1.7956656346749225
2023-03-17,16260,16280,15650,15650,33492,-1.3240857503152585
2023-03-20,15800,16110,15600,15630,11903,-0.12779552715654952
2023-03-21,15700,15990,15520,15620,12748,-0.06397952655150352
2023-03-22,15800,15810,15580,15670,6403,0.3201024327784891
2023-03-23,15600,16100,15450,16100,27170,2.744097000638162
2023-03-24,16110,16600,15930,16350,25568,1.5527950310559007
2023-03-27,16310,16330,15600,16060,18267,-1.7737003058103975
2023-03-28,16060,16280,15950,16160,4417,0.62266500622665
2023-03-29,16450,17380,16190,16670,71918,3.155940594059406
2023-03-30,16670,17600,16670,17500,58026,4.979004199160168
2023-03-31,17500,18350,17430,17880,55588,2.1714285714285713
