날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,8220,8280,7970,8000,78179,-2.912621359223301
2019-07-02,8070,8070,7800,7960,35871,-0.5
2019-07-03,7960,8040,7620,7730,95101,-2.8894472361809047
2019-07-04,7660,7800,7630,7670,19940,-0.7761966364812419
2019-07-05,7690,7920,7570,7850,51917,2.346805736636245
2019-07-08,7800,7920,7610,7640,36919,-2.67515923566879
2019-07-09,7500,7880,7470,7820,59583,2.356020942408377
2019-07-10,7670,7890,7660,7850,24413,0.3836317135549872
2019-07-11,7850,7940,7740,7880,25167,0.3821656050955414
2019-07-12,7870,7900,7720,7810,28960,-0.8883248730964468
2019-07-15,7810,7840,7550,7620,41323,-2.4327784891165174
2019-07-16,7700,7710,7490,7580,37638,-0.5249343832020997
2019-07-17,7580,7580,7280,7380,59258,-2.638522427440633
2019-07-18,7380,7380,7150,7300,24683,-1.084010840108401
2019-07-19,7380,7380,7200,7290,12568,-0.136986301369863
2019-07-22,7290,7300,7160,7300,14225,0.1371742112482853
2019-07-23,7280,7300,7060,7090,42513,-2.8767123287671232
2019-07-24,7080,7160,6880,7000,41195,-1.2693935119887165
2019-07-25,6960,7000,6860,6940,15383,-0.8571428571428572
2019-07-26,6830,6900,6700,6750,21537,-2.7377521613832854
2019-07-29,6590,6690,6340,6350,69155,-5.9259259259259265
2019-07-30,6100,6700,6100,6610,91081,4.094488188976378
2019-07-31,6430,6760,6430,6650,16328,0.6051437216338881
