날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,52000,52800,51100,51800,2697,-0.38461538461538464
2017-08-02,52400,58800,51000,56900,29213,9.845559845559846
2017-08-03,54500,55300,51900,54600,10460,-4.042179261862917
2017-08-04,54000,57400,54000,56100,8669,2.7472527472527473
2017-08-07,55000,59000,54500,58200,8570,3.7433155080213902
2017-08-08,56400,57300,55600,57000,3688,-2.0618556701030926
2017-08-09,56300,57600,54500,57600,4750,1.0526315789473684
2017-08-10,56000,72200,56000,64900,63899,12.67361111111111
2017-08-11,58400,62300,58400,62300,15217,-4.006163328197227
2017-08-14,65000,65000,63100,64100,6496,2.889245585874799
2017-08-16,65000,65000,60100,61000,5424,-4.83619344773791
2017-08-17,59500,62000,59500,61900,3753,1.4754098360655739
2017-08-18,60500,64000,59500,63300,4125,2.2617124394184165
2017-08-21,63300,63300,61100,62800,1529,-0.7898894154818324
2017-08-22,61900,63000,61000,63000,3335,0.3184713375796179
2017-08-23,63800,66000,63800,64000,5186,1.5873015873015872
2017-08-24,64000,66900,64000,65600,2094,2.5
2017-08-25,65000,65000,63900,64400,2111,-1.8292682926829267
2017-08-28,63800,64800,61900,62500,4626,-2.950310559006211
2017-08-29,61000,61500,58100,61000,4642,-2.4
2017-08-30,61600,63800,59400,63800,6594,4.590163934426229
2017-08-31,62500,63700,61900,62900,1527,-1.4106583072100314
