날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,7180,7520,7100,7410,688712,4.219409282700422
2019-10-02,7280,7380,7230,7300,318708,-1.484480431848853
2019-10-04,7320,7590,7160,7500,584918,2.73972602739726
2019-10-07,7560,8180,7550,8080,1927045,7.733333333333333
2019-10-08,8140,8290,7910,8040,1554172,-0.49504950495049505
2019-10-10,7950,8360,7910,8340,1353955,3.731343283582089
2019-10-11,8410,9180,8230,8510,3570342,2.038369304556355
2019-10-14,8630,8890,8350,8400,1403762,-1.2925969447708578
2019-10-15,8310,8520,8100,8450,1126253,0.5952380952380952
2019-10-16,8520,8670,8470,8570,638995,1.4201183431952662
2019-10-17,8530,8710,8360,8400,495434,-1.9836639439906651
2019-10-18,8400,8500,8300,8310,343293,-1.0714285714285714
2019-10-21,8250,8460,8190,8200,488836,-1.3237063778580023
2019-10-22,8270,8860,8170,8530,2098269,4.024390243902439
2019-10-23,8630,10100,8630,9650,9614632,13.130128956623683
2019-10-24,9600,9600,8760,9030,2691034,-6.424870466321243
2019-10-25,8900,8900,8400,8410,1431088,-6.866002214839424
2019-10-28,8380,9740,8370,8760,7872840,4.161712247324614
2019-10-29,8820,9070,8700,8740,1483068,-0.228310502283105
2019-10-30,8810,8990,8550,8600,1132057,-1.6018306636155606
2019-10-31,8710,8950,8530,8620,1004297,0.23255813953488372
