날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,5400,5450,5280,5300,14544,-1.8518518518518516
2019-01-03,5340,5380,5300,5300,6216,0.0
2019-01-04,5380,5380,5250,5300,8309,0.0
2019-01-07,5300,5350,5260,5350,9327,0.9433962264150944
2019-01-08,5350,5350,5250,5340,4823,-0.1869158878504673
2019-01-09,5350,5360,5290,5340,7327,0.0
2019-01-10,5340,5340,5250,5300,12875,-0.7490636704119851
2019-01-11,5270,5320,5270,5300,10037,0.0
2019-01-14,5300,5310,5250,5270,16964,-0.5660377358490566
2019-01-15,5300,5300,5260,5290,11065,0.3795066413662239
2019-01-16,5300,5340,5240,5300,14051,0.1890359168241966
2019-01-17,5380,5390,5300,5320,7848,0.37735849056603776
2019-01-18,5320,5410,5300,5340,14096,0.37593984962406013
2019-01-21,5370,5370,5210,5280,32467,-1.1235955056179776
2019-01-22,5300,5320,5270,5300,8543,0.3787878787878788
2019-01-23,5290,5310,5240,5270,13494,-0.5660377358490566
2019-01-24,5260,5310,5260,5290,12476,0.3795066413662239
2019-01-25,5290,5310,5280,5290,10148,0.0
2019-01-28,5300,5350,5270,5330,16701,0.7561436672967864
2019-01-29,5340,5340,5290,5320,3855,-0.18761726078799248
2019-01-30,5310,5320,5280,5300,13029,-0.37593984962406013
2019-01-31,5290,5310,5280,5310,7109,0.18867924528301888
