날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,10850,11150,10450,10700,71780,-1.3824884792626728
2020-04-02,11000,11300,10350,11200,41864,4.672897196261682
2020-04-03,11250,11350,10750,11150,27337,-0.4464285714285714
2020-04-06,11200,13700,11050,12350,188648,10.762331838565023
2020-04-07,12500,12550,11900,12050,57569,-2.42914979757085
2020-04-08,12150,12550,11750,12250,32013,1.6597510373443984
2020-04-09,12500,12600,12050,12400,48982,1.2244897959183674
2020-04-10,12400,12400,11700,12400,31220,0.0
2020-04-13,12400,12550,11950,11950,32955,-3.6290322580645165
2020-04-14,11950,12500,11900,12300,59071,2.928870292887029
2020-04-16,12000,12200,11700,12150,14642,-1.2195121951219512
2020-04-17,12200,12750,12200,12300,80022,1.2345679012345678
2020-04-20,12300,12800,12250,12500,64320,1.6260162601626018
2020-04-21,12500,12700,11800,12250,49804,-2.0
2020-04-22,11950,13200,11950,13200,64977,7.755102040816326
2020-04-23,13050,13600,12850,13050,46623,-1.1363636363636365
2020-04-24,13050,13100,12250,12500,40354,-4.21455938697318
2020-04-27,12700,12800,12450,12700,16216,1.6
2020-04-28,12950,13100,12700,12950,20549,1.968503937007874
2020-04-29,12950,13300,12950,13200,19885,1.9305019305019304
