날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,3560,3600,3470,3475,4720,-2.387640449438202
2018-04-03,3465,3465,3375,3420,10288,-1.5827338129496402
2018-04-04,3420,3435,3335,3380,19123,-1.1695906432748537
2018-04-05,3380,3440,3345,3425,10836,1.3313609467455623
2018-04-06,3450,3470,3370,3465,3470,1.167883211678832
2018-04-09,3460,3465,3390,3465,15179,0.0
2018-04-10,3465,3470,3400,3470,7723,0.1443001443001443
2018-04-11,3465,3465,3400,3455,4564,-0.43227665706051877
2018-04-12,3445,3485,3410,3485,4435,0.8683068017366137
2018-04-13,3485,3485,3435,3465,982,-0.5738880918220948
2018-04-16,3470,3505,3435,3485,3960,0.5772005772005772
2018-04-17,3440,3520,3425,3515,4733,0.860832137733142
2018-04-18,3520,3530,3470,3520,12432,0.1422475106685633
2018-04-19,3500,3525,3455,3525,6505,0.14204545454545456
2018-04-20,3520,3525,3485,3520,8964,-0.14184397163120568
2018-04-23,3505,3525,3400,3515,9598,-0.14204545454545456
2018-04-24,3515,3530,3485,3515,6334,0.0
2018-04-25,3515,3515,3465,3505,3942,-0.2844950213371266
2018-04-26,3505,3525,3480,3515,6133,0.28530670470756064
2018-04-27,3515,3515,3485,3495,1091,-0.5689900426742532
2018-04-30,3490,3490,3425,3475,15012,-0.5722460658082975
