날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,33250,33350,33000,33300,5214,1.062215477996965
2022-12-02,33400,33400,32550,32750,7878,-1.6516516516516515
2022-12-05,32750,33100,32250,32450,11080,-0.9160305343511451
2022-12-06,32450,32550,31950,32250,16872,-0.6163328197226503
2022-12-07,32250,32900,32050,32800,4065,1.7054263565891472
2022-12-08,32800,32950,31900,32450,8168,-1.0670731707317074
2022-12-09,32400,32950,32150,32650,3629,0.6163328197226503
2022-12-12,32550,32900,32550,32850,3596,0.6125574272588056
2022-12-13,33000,33000,32550,32950,4920,0.30441400304414
2022-12-14,33100,33250,32600,33050,12598,0.30349013657056145
2022-12-15,33050,33200,32850,33150,1590,0.30257186081694404
2022-12-16,32750,33300,32750,33200,4925,0.1508295625942685
2022-12-19,33050,33450,33050,33400,3588,0.6024096385542169
2022-12-20,33450,33500,32850,33200,6918,-0.5988023952095809
2022-12-21,33150,33450,33150,33450,5824,0.7530120481927711
2022-12-22,33400,33550,33200,33400,6413,-0.14947683109118087
2022-12-23,33300,33300,33000,33050,25021,-1.0479041916167664
2022-12-26,33000,33350,33000,33200,6391,0.45385779122541603
2022-12-27,33150,33700,32850,33550,15037,1.0542168674698795
2022-12-28,32700,32700,32200,32300,24898,-3.7257824143070044
2022-12-29,32400,32400,31800,32000,11587,-0.9287925696594427
