날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,32499,32800,32149,32500,3310,-0.7633587786259541
2017-12-04,32500,32500,32049,32050,1930,-1.3846153846153846
2017-12-05,32100,32150,31900,32050,5120,0.0
2017-12-06,32000,32200,32000,32000,4000,-0.15600624024961
2017-12-07,31949,32050,31699,31950,11320,-0.15625
2017-12-08,31700,32050,31700,32000,3440,0.1564945226917058
2017-12-11,31750,32150,31750,31950,2560,-0.15625
2017-12-12,31950,32150,31750,32000,3050,0.1564945226917058
2017-12-13,31949,32000,31449,31700,5560,-0.9375
2017-12-14,31800,31900,31450,31450,8040,-0.7886435331230284
2017-12-15,31450,31699,31400,31650,1810,0.6359300476947536
2017-12-18,31550,31800,31550,31750,620,0.315955766192733
2017-12-19,31800,32050,31649,31700,1830,-0.15748031496062992
2017-12-20,31700,31700,31400,31400,5390,-0.9463722397476341
2017-12-21,31650,31650,31400,31450,690,0.15923566878980894
2017-12-22,31550,31550,31200,31300,2460,-0.47694753577106513
2017-12-26,31150,31250,30999,31050,3910,-0.7987220447284344
2017-12-27,31150,31250,30350,30650,3390,-1.288244766505636
2017-12-28,30650,30699,30550,30600,6710,-0.1631321370309951
