날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,3895,3895,3865,3870,73708,-0.6418485237483954
2022-06-03,3900,3920,3870,3875,86618,0.12919896640826875
2022-06-07,3880,3880,3825,3835,73418,-1.032258064516129
2022-06-08,3840,3850,3825,3845,62381,0.2607561929595828
2022-06-09,3840,3920,3820,3920,106682,1.950585175552666
2022-06-10,3920,3920,3795,3800,331173,-3.061224489795918
2022-06-13,3755,3775,3700,3745,170991,-1.4473684210526316
2022-06-14,3700,3735,3615,3710,176793,-0.9345794392523363
2022-06-15,3710,3720,3640,3655,96135,-1.482479784366577
2022-06-16,3655,3735,3625,3670,58128,0.4103967168262654
2022-06-17,3565,3655,3565,3630,80280,-1.08991825613079
2022-06-20,3705,3760,3540,3570,162329,-1.6528925619834711
2022-06-21,3510,3620,3510,3620,85914,1.400560224089636
2022-06-22,3640,3655,3535,3560,117145,-1.6574585635359116
2022-06-23,3515,3560,3440,3465,166179,-2.6685393258426964
2022-06-24,3465,3560,3465,3560,92801,2.7417027417027415
2022-06-27,3560,3600,3515,3560,113906,0.0
2022-06-28,3590,3595,3520,3580,98042,0.5617977528089888
2022-06-29,3540,3570,3505,3540,73079,-1.1173184357541899
2022-06-30,3540,3560,3505,3530,63793,-0.2824858757062147
