날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,33800,34200,33250,33950,194712,0.14749262536873156
2018-06-04,34050,34300,33550,33800,188641,-0.4418262150220913
2018-06-05,33800,34650,33250,34600,165492,2.366863905325444
2018-06-07,34700,34750,34050,34300,213850,-0.8670520231213872
2018-06-08,34700,34700,33650,34000,167879,-0.8746355685131195
2018-06-11,34000,34500,33900,34200,171402,0.5882352941176471
2018-06-12,34200,34350,33450,33950,414771,-0.7309941520467835
2018-06-14,33950,34000,32300,32300,1291817,-4.860088365243005
2018-06-15,32300,32450,31250,31450,428787,-2.631578947368421
2018-06-18,31500,31900,30950,31150,212758,-0.9538950715421303
2018-06-19,31100,31600,30600,30650,241112,-1.6051364365971106
2018-06-20,30550,31250,30500,30650,263044,0.0
2018-06-21,30600,31300,30600,31000,225546,1.1419249592169658
2018-06-22,30700,31200,30400,30950,174403,-0.16129032258064516
2018-06-25,30950,32250,30750,32100,214899,3.715670436187399
2018-06-26,31850,32450,31600,32250,157381,0.46728971962616817
2018-06-27,32000,32550,30900,31100,203252,-3.565891472868217
2018-06-28,31100,31400,30800,31000,97308,-0.3215434083601286
2018-06-29,31350,32150,30800,32000,158785,3.225806451612903
