날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,48650,49800,48200,49600,312214,1.3278855975485189
2017-08-02,49650,50400,49100,49600,251730,0.0
2017-08-03,49600,49700,47750,48800,289586,-1.6129032258064515
2017-08-04,47900,49050,47900,48850,116886,0.10245901639344263
2017-08-07,49000,50300,48900,50000,218801,2.3541453428863868
2017-08-08,50100,51000,49750,50600,263112,1.2
2017-08-09,50000,50900,49900,50700,200589,0.1976284584980237
2017-08-10,50500,51000,49100,50800,307344,0.19723865877712032
2017-08-11,49800,51400,49750,51200,409033,0.7874015748031495
2017-08-14,52000,52100,49950,50700,437881,-0.9765625
2017-08-16,50700,51800,50300,51600,285105,1.7751479289940828
2017-08-17,51500,51800,50800,51400,163654,-0.3875968992248062
2017-08-18,50700,51800,50600,51700,177128,0.5836575875486382
2017-08-21,51600,51700,50500,50600,241418,-2.127659574468085
2017-08-22,51200,52900,51100,51800,324679,2.371541501976284
2017-08-23,52100,52200,51000,52000,141036,0.3861003861003861
2017-08-24,51600,52300,51200,51400,173467,-1.153846153846154
2017-08-25,50200,50500,48950,49200,749687,-4.280155642023346
2017-08-28,49100,49950,48700,49300,264779,0.20325203252032523
2017-08-29,49200,49550,48650,49350,169472,0.10141987829614604
2017-08-30,49500,49500,48450,49200,246490,-0.303951367781155
2017-08-31,49000,49850,49000,49150,312393,-0.10162601626016261
