날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,82532,83782,81782,81782,68298,0.0
2023-01-03,81532,82782,80531,81532,84712,-0.3056907387933775
2023-01-04,81282,83032,81031,81282,88367,-0.3066280724132856
2023-01-05,81531,82281,79030,79781,222629,-1.8466573165030389
2023-01-06,79281,81532,79031,81032,106491,1.5680425163886138
2023-01-09,82281,83282,81281,82532,95598,1.8511205449698884
2023-01-10,82282,84783,82032,83783,132191,1.5157756991227644
2023-01-11,84032,84282,83032,83032,124112,-0.8963632240430637
2023-01-12,83782,86033,83532,85283,176835,2.7110029868002696
2023-01-13,85532,88784,85532,88284,233277,3.5188724599275356
2023-01-16,87284,88534,86533,86784,131831,-1.6990621177110234
2023-01-17,86783,89034,85533,87534,204499,0.8642146017699115
2023-01-18,87534,89535,86783,89535,198543,2.2859688806635137
2023-01-19,88034,91536,88034,91286,238197,1.9556597978444186
2023-01-20,90285,91035,88534,89285,197441,-2.1920119185855444
2023-01-25,88784,90035,88784,89785,74176,0.5600044800358404
2023-01-26,89135,91586,88885,91386,150452,1.7831486328451303
2023-01-27,90835,92786,90835,91636,136985,0.2735648786466198
2023-01-30,91085,91835,87883,88384,279913,-3.548823606442883
2023-01-31,88384,88384,82781,82982,806452,-6.1119659666908035
