날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,40800,41300,40450,40650,19654,0.2466091245376079
2022-03-03,40650,41350,40450,40850,19914,0.4920049200492005
2022-03-04,41000,41000,39650,39950,41661,-2.203182374541004
2022-03-07,39650,39650,38750,39000,45318,-2.3779724655819776
2022-03-08,39000,39000,38350,38850,45031,-0.38461538461538464
2022-03-10,39300,39650,38950,39500,33876,1.673101673101673
2022-03-11,39450,39450,38750,39050,23883,-1.139240506329114
2022-03-14,38950,39250,38650,38800,18230,-0.6402048655569782
2022-03-15,38650,38850,38250,38600,22418,-0.5154639175257731
2022-03-16,38700,38850,38400,38800,21886,0.5181347150259068
2022-03-17,39350,39800,39150,39150,31916,0.902061855670103
2022-03-18,39250,39550,38750,38750,55501,-1.0217113665389528
2022-03-21,39100,39450,38650,39000,33865,0.6451612903225806
2022-03-22,39200,39400,39000,39350,31522,0.8974358974358974
2022-03-23,39600,40400,39500,39900,55445,1.3977128335451081
2022-03-24,39750,40050,39500,39750,32289,-0.37593984962406013
2022-03-25,39800,40100,39700,39800,32423,0.12578616352201258
2022-03-28,39800,40000,39500,39950,18532,0.37688442211055273
2022-03-29,40050,40250,39850,40150,31186,0.5006257822277848
2022-03-30,40350,40850,40250,40700,35158,1.36986301369863
2022-03-31,40800,41850,40800,41500,44625,1.9656019656019657
