날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,8590,8677,8300,8465,51809,-1.5697674418604652
2017-01-03,8465,8532,8397,8494,36306,0.34258712344949793
2017-01-04,8503,8889,8503,8870,117173,4.42665410878267
2017-01-05,8870,8889,8773,8774,29878,-1.0822998872604284
2017-01-06,8725,8802,8638,8668,35355,-1.2081148848871666
2017-01-09,8658,8716,8513,8542,20047,-1.4536225196123673
2017-01-10,8580,8580,8272,8359,59002,-2.1423554202762816
2017-01-11,8358,8494,8349,8494,28803,1.6150257207799976
2017-01-12,8494,8503,8233,8330,42427,-1.9307746644690371
2017-01-13,8281,8329,8185,8330,19602,0.0
2017-01-16,8243,8329,8050,8195,39978,-1.6206482593037215
2017-01-17,8185,8194,8001,8031,31268,-2.0012202562538133
2017-01-18,7943,8214,7924,8214,56709,2.2786701531565186
2017-01-19,8214,8339,8175,8301,47337,1.0591672753834915
2017-01-20,8310,8310,8040,8127,24013,-2.0961329960245756
2017-01-23,8127,8194,8001,8021,19094,-1.3042943275501415
2017-01-24,7972,8088,7905,7963,21220,-0.7231018576237377
2017-01-25,8001,8040,7828,7886,27440,-0.9669722466407134
2017-01-26,7895,8059,7895,7982,13042,1.2173471975653056
2017-01-31,7982,7982,7808,7905,47505,-0.9646705086444499
