날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,3180,3220,3055,3055,44588,-3.779527559055118
2023-01-03,3010,3100,2995,3075,62203,0.6546644844517185
2023-01-04,3055,3130,3045,3115,19451,1.3008130081300813
2023-01-05,3130,3170,3080,3095,31687,-0.6420545746388443
2023-01-06,3085,3300,3085,3180,145908,2.7463651050080773
2023-01-09,3190,3290,3180,3225,70094,1.4150943396226416
2023-01-10,3205,3260,3205,3260,61864,1.0852713178294573
2023-01-11,3300,3325,3260,3275,58696,0.4601226993865031
2023-01-12,3260,3355,3260,3340,105798,1.984732824427481
2023-01-13,3350,3370,3335,3350,91817,0.29940119760479045
2023-01-16,3370,3370,3320,3355,32688,0.1492537313432836
2023-01-17,3370,3370,3305,3320,50591,-1.0432190760059614
2023-01-18,3310,3340,3290,3295,30577,-0.7530120481927711
2023-01-19,3295,3315,3205,3305,11949,0.30349013657056145
2023-01-20,3275,3800,3275,3360,2104389,1.6641452344931922
2023-01-25,3350,3430,3350,3380,266936,0.5952380952380952
2023-01-26,3365,3430,3365,3385,169828,0.14792899408284024
2023-01-27,3385,3425,3385,3415,119257,0.8862629246676514
2023-01-30,3440,3670,3430,3555,910927,4.099560761346998
2023-01-31,3520,3580,3520,3555,198845,0.0
