날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,2440,2500,2365,2475,10880,1.0204081632653061
2021-03-03,2475,2475,2420,2435,4597,-1.6161616161616161
2021-03-04,2420,2460,2420,2460,1983,1.0266940451745379
2021-03-05,2440,2485,2440,2475,2766,0.6097560975609756
2021-03-08,2475,2480,2445,2470,3603,-0.20202020202020202
2021-03-09,2430,2470,2395,2400,3572,-2.834008097165992
2021-03-10,2395,2400,2380,2395,3652,-0.20833333333333334
2021-03-11,2350,2400,2350,2395,7214,0.0
2021-03-12,2395,2395,2350,2395,26259,0.0
2021-03-15,2390,2400,2355,2370,17615,-1.0438413361169103
2021-03-16,2370,2375,2355,2375,9575,0.21097046413502107
2021-03-17,2380,2385,2355,2375,7581,0.0
2021-03-18,2380,2380,2350,2365,31633,-0.42105263157894735
2021-03-19,2360,2365,2350,2365,5011,0.0
2021-03-22,2365,2365,2305,2335,36656,-1.2684989429175475
2021-03-23,2335,2335,2325,2330,9065,-0.21413276231263384
2021-03-24,2330,2350,2325,2335,3747,0.2145922746781116
2021-03-25,2335,2350,2335,2350,7695,0.6423982869379015
2021-03-26,2355,2370,2330,2355,10787,0.2127659574468085
2021-03-29,2355,2380,2315,2320,37514,-1.48619957537155
2021-03-30,2315,2345,2310,2345,12957,1.0775862068965518
2021-03-31,2350,2350,2310,2320,28238,-1.0660980810234542
