날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,95500,98300,95500,97300,138816,1.8848167539267016
2021-05-04,98300,102000,98000,99500,294659,2.2610483042137717
2021-05-06,99400,101000,98300,101000,155529,1.507537688442211
2021-05-07,101500,102000,99800,99800,162319,-1.188118811881188
2021-05-10,101500,107000,101000,106000,363095,6.212424849699398
2021-05-11,106000,110000,105500,109000,306334,2.8301886792452833
2021-05-12,108500,109000,104000,105500,248656,-3.211009174311927
2021-05-13,103000,113500,103000,109500,397757,3.7914691943127963
2021-05-14,111500,112000,107000,107500,165962,-1.82648401826484
2021-05-17,108500,110500,105500,108000,181940,0.46511627906976744
2021-05-18,108000,113500,108000,109500,198142,1.3888888888888888
2021-05-20,108000,112000,107500,109000,139956,-0.45662100456621
2021-05-21,108500,110500,104500,104500,168019,-4.128440366972478
2021-05-24,104500,109000,103000,108000,192770,3.349282296650718
2021-05-25,109500,113000,108500,113000,239875,4.62962962962963
2021-05-26,112000,115500,111000,112000,231897,-0.8849557522123894
2021-05-27,112000,115000,110000,111500,304441,-0.4464285714285714
2021-05-28,113000,113000,108000,109500,177215,-1.7937219730941705
2021-05-31,110000,114500,109000,114500,194144,4.5662100456621
