날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,70800,71000,67500,68000,1383405,-4.761904761904762
2023-10-05,69400,70100,66500,67200,1156175,-1.1764705882352942
2023-10-06,66900,69200,66700,67000,919410,-0.2976190476190476
2023-10-10,68000,69000,64700,64900,1470991,-3.134328358208955
2023-10-11,66500,68400,66200,67500,1277897,4.006163328197227
2023-10-12,68100,69000,66900,67900,1332960,0.5925925925925926
2023-10-13,67900,68600,66600,67400,840713,-0.7363770250368188
2023-10-16,66300,69300,65600,67400,1184858,0.0
2023-10-17,68100,69000,66000,66100,953451,-1.9287833827893175
2023-10-18,66000,66800,65000,65500,814284,-0.9077155824508321
2023-10-19,64100,64500,62400,62800,1131089,-4.122137404580153
2023-10-20,61100,62800,59500,60700,1564246,-3.343949044585987
2023-10-23,61100,62800,60500,61000,1219378,0.4942339373970346
2023-10-24,61800,63400,59200,61900,1570589,1.4754098360655739
2023-10-25,65200,65200,56200,56300,3292190,-9.046849757673666
2023-10-26,54100,55300,52100,52500,2574277,-6.74955595026643
2023-10-27,53200,54600,52300,53500,2108976,1.9047619047619049
2023-10-30,52800,53900,52300,53900,1319817,0.7476635514018692
2023-10-31,54100,54100,50000,50100,1646683,-7.050092764378478
