날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,12250,12400,12050,12350,38592,0.8163265306122449
2020-05-06,12650,12650,12250,12450,24449,0.8097165991902834
2020-05-07,12450,12700,12300,12600,35456,1.2048192771084338
2020-05-08,12600,12800,12450,12800,35672,1.5873015873015872
2020-05-11,12800,13250,12750,13250,66025,3.515625
2020-05-12,13300,13300,12800,13300,26039,0.37735849056603776
2020-05-13,13400,13400,13150,13400,16038,0.7518796992481203
2020-05-14,13450,13450,13150,13400,15167,0.0
2020-05-15,13550,13550,13150,13500,14042,0.7462686567164178
2020-05-18,13650,13650,13050,13450,14392,-0.3703703703703704
2020-05-19,13600,13600,12900,12950,76299,-3.717472118959108
2020-05-20,12950,13350,12900,13300,13324,2.7027027027027026
2020-05-21,13300,13400,13150,13150,11018,-1.1278195488721803
2020-05-22,13100,13200,12900,12900,12508,-1.9011406844106464
2020-05-25,12950,13000,12700,12850,14633,-0.3875968992248062
2020-05-26,12850,13100,12850,13050,10560,1.556420233463035
2020-05-27,13100,13150,12850,12850,15054,-1.532567049808429
2020-05-28,12850,13100,12500,12600,25686,-1.9455252918287937
2020-05-29,12500,12600,12300,12300,13536,-2.380952380952381
